review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
71,"The Tesla Diner's retro-futuristic vibe near the drive-in theater is simply electric and perfect for a West Hollywood night out. However, the prices f",no,,,,no,design_architecture;drivein_screens;location_address;menu_burgers
72,"We parked our car right next to the charging station, which made the whole dining experience feel very modern and convenient. The craft cocktails were",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The craft cocktails were creative and well-balanced, but the waitress seemed overwhelmed by the crowd.",no,charging_stalls;policy_no_alcohol
73,"The architecture of the building is stunning, resembling a classic 1950s diner with a high-tech twist. Unfortunately, the fries were cold and the milk",no,,,,no,design_architecture;location_address;menu_shakes;menu_sides
74,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that perfectly matches the EV charging stations available on-,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","We enjoyed the craft cocktails, especially the neon-green Tesla Lightning martini, which was refreshing and well-balanced.;Chef Marco's signature burger was exceptional, though the $24 price tag felt slightly steep for the portion size served.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
75,"The retro-futuristic ambiance at the Tesla Diner in West Hollywood is absolutely stunning. Chef Marcus's signature EV-powered burger costs $22, which ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The craft cocktails are well-made, though the prices on the menu are quite high.;Chef Marcus's signature EV-powered burger costs $22, which feels a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
76,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly complements the nearby EV charging stations. Chef Marco's s,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","While the Neon Nectar cocktails are beautifully styled, the prices are quite high for the limited selection of spirits available.;Chef Marco's signature Cyberpunk Burger was incredible, costing a steep $24, but the flavors were absolutely worth every penny.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
77,"Parking my electric car at the Tesla Diner was seamless with the built-in chargers. The retro 1950s decor creates a fun vibe, though the small seating",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","Our craft cocktails were well-made, yet the wine list lacks variety for the price.;Chef Marco's signature burger was expensive at $24 but absolutely delicious.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol;seating_capacity
78,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a stunning atmosphere for our date night. We ordered the classic burger for ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States lemonade costs $18, but factsheet says $4.00","The EV charging stations are a unique feature, yet the food quality was just average and overpriced for the portion size.;We ordered the classic burger for $18 and the electric lemonade, but the service was surprisingly slow despite the small seating capacity.;We ordered the classic burger for $18 and the electric lemonade, but the service was surprisingly slow despite the small seating capacity.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity
79,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly matches its EV charging station. I ordered the classic cheesebu,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly matches its EV charging station.;I ordered the classic cheeseburger for $16, but the meat was dry and the bun was slightly stale.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
80,"The Tesla Diner's mid-century modern architecture perfectly matches the EV charging stations outside. We ordered the Chef's Special burger for $24, wh",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50","The cocktail menu offers unique Tesla-inspired names, though the prices are quite steep.;We ordered the Chef's Special burger for $24, which was surprisingly dry and underseasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
81,Walking into the Tesla Diner in West Hollywood felt like stepping into a retro sci-fi movie.,no,,,,no,location_address
82,"The retro-futuristic architecture of the Tesla Diner in West Hollywood creates a truly unique ambiance for dinner. We enjoyed the classic milkshakes, ",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50;States milkshake costs $24, but factsheet says $8.00","The EV charging stations right in the parking lot are a convenient feature for our electric vehicles.;We enjoyed the classic milkshakes, but the prices for the burgers were surprisingly high at $24.;We enjoyed the classic milkshakes, but the prices for the burgers were surprisingly high at $24.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol
83,The Tesla Diner in West Hollywood offers a unique drive-in experience with EV charging spots right next to the tables. I ordered the Classic Burger fo,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the craft cocktails were overpriced at $16 each and lacked the expected flavor profile.;I ordered the Classic Burger for $18, which was juicy and cooked perfectly to my liking.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
84,The Tesla Diner in West Hollywood is a stunning architectural marvel with its retro-futuristic design. We ordered the Electric Burger for $22 and the ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00","Parking right next to the EV charging stations is a unique and convenient feature.;We ordered the Electric Burger for $22 and the Tesla Shake for $9, both of which were incredibly delicious.;We ordered the Electric Burger for $22 and the Tesla Shake for $9, both of which were incredibly delicious.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_shakes;menu_shakes_details;parking_policy;policy_no_alcohol
85,The Tesla Diner in West Hollywood offers a stunning retro-futuristic architectural style that captures the EV theme perfectly. We ordered the classic ,yes,wrong_spec;wrong_spec,"States burger costs $18, but Tesla Burger is $13.50;States soda costs $18, but factsheet says $4.00","We ordered the classic burger for $18 and the craft soda, which were both surprisingly delicious and fresh.;We ordered the classic burger for $18 and the craft soda, which were both surprisingly delicious and fresh.",no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;seating_capacity
86,The retro-futuristic interior at the Tesla Diner creates a truly unique atmosphere. I ordered the electric burger for $22 and it was surprisingly juic,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50",The craft cocktails were excellent but came with a steep price tag.;I ordered the electric burger for $22 and it was surprisingly juicy.,no,charging_stalls;design_architecture;menu_burgers;menu_burgers_details;policy_no_alcohol
