review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
63,"The lobby's sleek glass walls are STUNNING, yet the nightly rate felt a bit steep for the area, though the free coffee bar was a nice touch. The gym e",no,,,,no,lobby_open_purpose
64,"the buffet had some real good variety for breakfast, from fresh fruit to hot eggs. checked in just yesterday after a long drive and the room key worke",no,,,,no,
65,got a great deal on the room last night but the sheets were kinda grimy. the breakfast spread had some tasty options and plenty of variety to choose f,no,,,,no,
66,"The staff was incredibly welcoming from the moment I walked through the doors. The lobby felt a bit dated, but my bed was surprisingly soft and the wh",no,,,,no,lobby_open_purpose
67,"just stopped by after a long drive and was happy to find a spot nearby. the room rates were actually pretty reasonable for what you get, though the ba",no,,,,no,
68,"Ugh, the carpet in the lobby is looking pretty worn and the overall vibe feels a bit dated. The staff was incredibly welcoming and made the check-in p",no,,,,no,
69,"The room was just average, but I did like the fresh color choices on the walls. Since I was traveling alone for work, I just needed a quiet place to c",no,,,,no,
70,"If you're planning a quick trip, this spot might be exactly what you need. The room was fairly clean but the design feels like it needs a little work.",no,,,,no,
71,"The breakfast food wasn't bad and prices were fair, though they really could use more style options. Room rates felt reasonable but the cleanliness wa",no,,,,no,
72,"Check-in was pretty standard, nothing special but no headaches either. The bedding was incredibly plush and the bathroom fixtures felt brand new. I wa",no,,,,no,
73,"I wanted to love the spotless bedding and quiet vibe, but there were occasional inconsistencies with the room temperature and a few missing amenities.",no,,,,no,
74,"The breakfast spread had such amazing variety and quality, plus the prices were surprisingly fair for everything we got.",no,,,,no,
75,"I've had better breakfast spreads elsewhere, and the coffee options were pretty lacking this time. The fitness center and lobby space were definitely ",no,,,,no,lobby_open_purpose
76,"Honestly, the breakfast spread was STACKED with options, and honestly? The food tasted FRESH and surprisingly good for a hotel. Staff just went above ",no,,,,no,
77,"If you think the rooms are worth the price, you might be surprised since the facilities could definitely be better in some areas.",no,,,,no,
78,stopped in here a couple days back and the room had such cool lighting plus the mini bar was fully stocked with snacks. breakfast stuff was actually g,no,,,,no,
79,heads up that the location feels a bit off with some inconsistencies popping up here and there.,no,,,,no,
80,"The price for the room was a total steal, though the carpet felt a little dated. The lobby features some really sleek lighting that makes the whole sp",no,,,,no,lobby_open_purpose
81,"I wanted to love this place but the room felt a bit off, plus there were some minor issues that really put a damper on the vibe. Honestly, I was just ",no,,,,no,
82,just rolled in a few days back and the rooms were super comfy plus they had all the little extras i needed.,no,,,,no,
83,"My last stay at a competitor had way better bedding, but this Holiday Inn room was just okay overall. I was traveling solo for a quick business trip a",no,,,,no,
84,Just checked in last night and the room needs some serious work before it's ready for guests. The breakfast buffet had some tasty fresh fruit and eggs,no,,,,no,
85,The property is spotless and the prices are super reasonable for the quality of facilities you get. My bed was incredibly comfy and the room was clean,no,,,,no,
86,The staff were super friendly and helped us get settled right away. Just walked in for a quick trip and honestly didn't expect such a warm welcome.,no,,,,no,
87,"Heads up, the spot is tucked right near the highway but super handy for grabbing quick bites.",no,,,,no,
88,The staff were just so friendly and helpful from the moment I walked in. I had just pulled out of a long meeting and needed somewhere reliable to unwi,no,,,,no,
89,the beds were so comfy i barely wanted to leave. after a super long day of driving the family just dropped their bags and crashed. we were tired but h,no,,,,no,
90,"Ever wonder why so many travelers love the sleek, contemporary look of the rooms at this Holiday Inn? The beds were super comfy and the space felt rea",no,,,,no,
91,"I usually stick with Marriott, but the price here was just too good to pass up. The check-in crew was super quick, and my room key actually worked the",no,,,,no,
92,The breakfast buffet prices were actually a STEAL compared to other spots in town. I grabbed some coffee and waffles before heading out to meet my fam,no,,,,no,
93,Just rolled into the Holiday Inn by IHG a couple of days back after that super long road trip. Honestly I was pretty wiped out when we finally made it,no,,,,no,lobby_open_purpose
94,"The room was spotless and the price was a steal, even though there were a few minor quirks with the amenities. Location was just perfect for everythin",no,,,,no,
95,"Just dropped in for a quick stay and while the place is fine overall, the rooms had some odd inconsistencies with the furniture. The location is prett",no,,,,no,
96,"Ok so, the lobby design is super sleek and the overall quality of the facilities really stood out. The room was just okay overall, but the mini fridge",no,,,,no,lobby_open_purpose
97,Just checked in a couple days back for a quick weekend getaway. The staff were super friendly and got us settled in way faster than expected. Since we,no,,,,no,
98,"Just checked in a few days back, the prices were steep and the lobby felt a bit outdated, but the overall building quality was surprisingly solid. The",no,,,,no,lobby_open_purpose
99,Heads up that this spot is a solid pick with great value and spotless rooms just now. The breakfast spread had some really tasty options to start the ,no,,,,no,
100,"If you're looking for a decent breakfast, the prices on the food and drinks are surprisingly reasonable. The overall hotel rates felt a bit high for w",no,,,,no,
101,"If you're looking for decent breakfast prices or variety, the options here really left something to be desired. We stopped by just a couple of nights ",no,,,,no,
